step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2520;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2521;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2522;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2523;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2524;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2525;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2526;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2527;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2528;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2529;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2530;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2531;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2532;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2533;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2534;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2535;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2536;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2537;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2538;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2539;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2540;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2541;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2542;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2543;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2544;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2545;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2546;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2547;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2548;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2549;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2550;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2551;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2552;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2553;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2554;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2555;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2556;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2557;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2558;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2559;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2560;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2561;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2562;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2563;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2564;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2565;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2566;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2567;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2568;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2569;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2570;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2571;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2572;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2573;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2574;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2575;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2576;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2577;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2578;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2579;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2580;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2581;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2582;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2583;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2584;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2585;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2586;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2587;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2588;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2589;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2590;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2591;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2592;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2593;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2594;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2595;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2596;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2597;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2598;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2599;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2600;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2601;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2602;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2603;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2604;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2605;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2606;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2607;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2608;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2609;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2610;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2611;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2612;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2613;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2614;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2615;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2616;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2617;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2618;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2619;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2620;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2621;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2622;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2623;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2624;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2625;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2626;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2627;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2628;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2629;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2630;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2631;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2632;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2633;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2634;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2635;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2636;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2637;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2638;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2639;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2640;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2641;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2642;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2643;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2644;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2645;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2646;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2647;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2648;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2649;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2650;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2651;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2652;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2653;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2654;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2655;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2656;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2657;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2658;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2659;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2660;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2661;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2662;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2663;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2664;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2665;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2666;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2667;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2668;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2669;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2670;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2671;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2672;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2673;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2674;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2675;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2676;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2677;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2678;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2679;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2680;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2681;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2682;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2683;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2684;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2685;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2686;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2687;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2688;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2689;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2690;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2691;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2692;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2693;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2694;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2695;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2696;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2697;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2698;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2699;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2700;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2701;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2702;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2703;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2704;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2705;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2706;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2707;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2708;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2709;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2710;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2711;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2712;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2713;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2714;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2715;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2716;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2717;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2718;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2719;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2720;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2721;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2722;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2723;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2724;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2725;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2726;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2727;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2728;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2729;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2730;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2731;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2732;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2733;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2734;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2735;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2736;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2737;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2738;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2739;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2740;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2741;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2742;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2743;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2744;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2745;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2746;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2747;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2748;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2749;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2750;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2751;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2752;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2753;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2754;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2755;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2756;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2757;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2758;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2759;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2760;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
2761;10;1.500000;1.500000;1.500000;0.000000;6.002047;18.037353;10.000000;4.371539
